subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
149966,33,6.766137e-05,0.0,0.02019532,0.20643401,4.2912517,57.137424
149966,34,7.073654e-05,0.0,0.021459214,0.24532175,4.4757924,57.729244
149966,35,7.351214e-05,0.0,0.022691183,0.2876141,4.693075,58.469967
149966,36,7.563716e-05,0.0,0.023805998,0.32493353,4.9040627,59.277107
149966,37,7.7901466e-05,0.0,0.025084049,0.36037588,5.115695,60.12914
149966,38,7.9442194e-05,0.0,0.026502758,0.40059638,5.3220425,60.978996
149966,39,8.130784e-05,0.0,0.028230049,0.44483113,5.524346,61.830036
149966,40,8.3102525e-05,0.0,0.029978901,0.48819876,5.7220325,62.687206
149966,41,8.400282e-05,0.0,0.0318076,0.5430474,5.928337,63.52146
149966,42,8.5637585e-05,0.0,0.03383816,0.6004088,6.140753,64.368774
