subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
248757,33,9.2009956e-05,0.0001382326,0.08911142,2.2616954,10.788057,77.67776
248757,34,8.4354164e-05,0.00018476468,0.09792416,2.534467,11.2386055,79.36378
248757,35,8.3107094e-05,0.00022665091,0.10622481,2.7429385,11.562256,80.61778
248757,36,8.606023e-05,0.00026983093,0.11482276,2.9483588,11.903856,81.786316
248757,37,9.1996044e-05,0.0003180611,0.124477014,3.1671233,12.275553,82.9776
248757,38,9.985262e-05,0.00037443533,0.13476907,3.4036613,12.675316,84.19461
248757,39,0.00010876922,0.00043645652,0.14512467,3.6578488,13.119715,85.44118
248757,40,0.000117788295,0.00050478376,0.15526564,3.928172,13.589375,86.674164
248757,41,0.00012934816,0.00058587885,0.16671683,4.2217016,14.095234,87.90682
248757,42,0.00014281657,0.00067634805,0.17927189,4.5316076,14.61171,89.18135
