subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
247584,33,0.0026361896,0.0052184393,0.6862297,10.238893,25.027481,107.48752
247584,34,0.0029210162,0.005621574,0.72262466,10.60542,25.857418,108.50557
247584,35,0.0031639512,0.0059968536,0.756219,10.981181,26.582726,109.506454
247584,36,0.0033786139,0.0063060313,0.7854848,11.282637,27.19516,110.379654
247584,37,0.0035050092,0.0064372746,0.7990508,11.407501,27.62154,110.97711
247584,38,0.0037569806,0.0067618396,0.8356495,11.657563,28.103477,111.6447
247584,39,0.0040126285,0.0070678303,0.87240374,11.906118,28.670364,112.39082
247584,40,0.0042673256,0.007330848,0.90602946,12.111529,29.242943,113.15164
247584,41,0.0045310245,0.007563579,0.9385264,12.2727,29.764072,113.86247
247584,42,0.0048525757,0.0077766646,0.9708694,12.347032,30.205513,114.49213
