subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
132394,33,0.013112906,0.018537607,2.6129603,30.811047,85.88451,159.09268
132394,34,0.013713143,0.016553383,2.6237926,28.323296,87.148346,159.22748
132394,35,0.014211108,0.013110384,2.5418565,23.113087,83.512665,155.93689
132394,36,0.014701131,0.008527774,2.4814816,16.288874,79.63718,151.04933
132394,37,0.014917469,0.0055475407,2.3903687,11.630673,75.06313,147.12451
132394,38,0.014793132,0.004328801,2.2468398,9.418468,69.89596,144.4556
132394,39,0.01453442,0.0038628806,2.0989597,8.303772,65.13679,142.40045
132394,40,0.014310665,0.003540181,1.9554186,7.33538,60.61551,140.71274
132394,41,0.014176375,0.0031614993,1.8156714,6.1903276,56.236008,139.06615
132394,42,0.014168435,0.0025241524,1.7214988,4.7687325,53.35596,137.25262
