subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
380787,33,8.33786e-05,0.0,0.026112296,0.33368993,5.043109,60.207283
380787,34,8.635319e-05,0.0,0.027739018,0.37836623,5.2412214,60.87934
380787,35,8.809482e-05,0.0,0.02924759,0.42350292,5.444563,61.644333
380787,36,8.927751e-05,0.0,0.030733868,0.46882224,5.6498146,62.455853
380787,37,8.9930836e-05,0.0,0.032398753,0.52328324,5.859729,63.287178
380787,38,9.0155896e-05,0.0,0.034138843,0.5813465,6.0744796,64.12835
380787,39,9.0030895e-05,0.0,0.035894483,0.6405871,6.291807,64.98222
380787,40,8.812739e-05,0.0,0.03784816,0.70683813,6.5090685,65.83277
380787,41,8.539314e-05,0.0,0.039942995,0.778232,6.725756,66.66459
380787,42,8.4109925e-05,0.0,0.04235509,0.850948,6.951041,67.50733
