subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
254127,33,7.638926e-05,0.0,0.022568882,0.23999238,4.5020046,58.068985
254127,34,7.905165e-05,0.0,0.023805983,0.28442526,4.715893,58.733734
254127,35,8.091517e-05,0.0,0.024920233,0.3246975,4.933463,59.508118
254127,36,8.264836e-05,0.0,0.02609218,0.36285424,5.153134,60.34577
254127,37,8.349409e-05,0.0,0.027528375,0.40784,5.3624954,61.178658
254127,38,8.4531755e-05,0.0,0.02910471,0.45288205,5.566698,62.02536
254127,39,8.565761e-05,0.0,0.03076426,0.49931812,5.7684674,62.882458
254127,40,8.611134e-05,0.0,0.032565393,0.55604625,5.978628,63.72345
254127,41,8.659676e-05,0.0,0.034388147,0.6131387,6.1898146,64.56855
254127,42,8.694484e-05,0.0,0.036441326,0.67371416,6.405442,65.4326
