subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
413077,33,8.2813e-05,0.0,0.027761847,0.38723207,5.30801,61.40063
413077,34,8.586567e-05,0.0,0.029466547,0.4375205,5.525001,62.110245
413077,35,8.780311e-05,0.0,0.031163186,0.49048328,5.742319,62.89474
413077,36,8.864759e-05,0.0,0.03293664,0.5491471,5.960515,63.704838
413077,37,8.936541e-05,0.0,0.034797005,0.6078541,6.1754613,64.5436
413077,38,8.908223e-05,0.0,0.03672921,0.6692493,6.392667,65.40479
413077,39,8.7041495e-05,0.0,0.03891944,0.7411084,6.6126885,66.23757
413077,40,8.4948e-05,0.0,0.04114253,0.81369245,6.8350606,67.07406
413077,41,8.333009e-05,0.0,0.04353518,0.886814,7.062274,67.92285
413077,42,8.160784e-05,0.0,0.046369165,0.96902347,7.302609,68.75844
