subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366604,33,4.9911934e-05,0.0,0.011280581,0.0314157,2.7629719,48.366344
366604,34,5.1946845e-05,0.0,0.012517706,0.08428049,3.0082407,49.34202
366604,35,5.3740107e-05,0.0,0.0136093795,0.12688708,3.2390366,50.39259
366604,36,5.6152872e-05,0.0,0.0146087855,0.160599,3.451799,51.43689
366604,37,5.8768783e-05,0.0,0.015810013,0.18672824,3.6594234,52.46196
366604,38,6.0980266e-05,0.0,0.016917706,0.20968318,3.8522382,53.45799
366604,39,6.292702e-05,0.0,0.017966434,0.23036242,4.033231,54.426872
366604,40,6.472622e-05,0.0,0.018978804,0.24994278,4.2066836,55.368237
366604,41,6.622082e-05,0.0,0.019936636,0.26932716,4.3757095,56.282677
366604,42,6.785468e-05,0.0,0.020898558,0.28869128,4.542061,57.17272
