subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
44676,33,6.183406e-05,0.0,0.016186267,0.15324068,3.6440463,53.05051
44676,34,6.482002e-05,0.0,0.017396092,0.1841762,3.826057,53.80003
44676,35,6.671439e-05,0.0,0.0185121,0.21423674,4.020605,54.6711
44676,36,6.794563e-05,0.0,0.019502684,0.24098563,4.208032,55.565926
44676,37,6.900486e-05,0.0,0.020430103,0.26506257,4.38733,56.457035
44676,38,7.008694e-05,0.0,0.021332294,0.28770137,4.5615067,57.336895
44676,39,7.165465e-05,0.0,0.022326916,0.31318164,4.7432404,58.211777
44676,40,7.320984e-05,0.0,0.023317643,0.33775163,4.920985,59.083694
44676,41,7.48772e-05,0.0,0.0244423,0.3632064,5.1015697,59.95399
44676,42,7.696563e-05,0.0,0.025853492,0.39552402,5.2914357,60.81727
