subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
388076,33,7.833002e-05,0.0,0.032846726,0.52302885,5.8569403,64.39041
388076,34,8.208162e-05,0.0,0.034927756,0.5878725,6.074399,64.914085
388076,35,8.381085e-05,0.0,0.03698597,0.66295123,6.3306036,65.61698
388076,36,8.4400905e-05,0.0,0.039131634,0.74118316,6.5919065,66.37011
388076,37,8.39307e-05,0.0,0.041386105,0.81657684,6.833468,67.16933
388076,38,8.337651e-05,0.0,0.043836527,0.8915726,7.074009,68.00336
388076,39,8.1737875e-05,0.0,0.04670032,0.9762864,7.3236938,68.83359
388076,40,7.9975e-05,0.0,0.049937263,1.0669926,7.5857706,69.69093
388076,41,7.8675046e-05,7.866707e-06,0.05336512,1.1630179,7.8607945,70.58047
388076,42,7.871335e-05,2.0590669e-05,0.057062328,1.267189,8.160464,71.50942
