subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
255314,33,0.00010814145,0.00050179986,0.15394174,3.8819125,13.395664,86.497826
255314,34,0.00012760915,0.00057468074,0.16544776,4.137515,13.879094,87.53816
255314,35,0.00014602381,0.0006606144,0.17777604,4.429619,14.393427,88.73917
255314,36,0.00016375477,0.0007571207,0.19148266,4.754071,14.963043,90.01425
255314,37,0.00018052993,0.00086136727,0.2057868,5.1009564,15.565538,91.369354
255314,38,0.00020140901,0.0009827174,0.2217569,5.4826427,16.233046,92.78605
255314,39,0.00022530503,0.0011205713,0.23932084,5.8968725,16.943962,94.27102
255314,40,0.00025480712,0.0012822303,0.25718093,6.3343267,17.661247,95.74095
255314,41,0.0002888429,0.0014722383,0.27721143,6.796672,18.411243,97.21606
255314,42,0.00033468133,0.0016882138,0.29882067,7.2752376,19.18494,98.67566
