subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
457230,33,5.131369e-05,0.0,0.0111512095,0.019520283,2.7109733,48.12363
457230,34,5.2913703e-05,0.0,0.012370795,0.07358527,2.9588976,49.11949
457230,35,5.4256467e-05,0.0,0.013474241,0.11819887,3.1949286,50.174416
457230,36,5.646702e-05,0.0,0.014438286,0.15438509,3.4104247,51.222122
457230,37,5.8962614e-05,0.0,0.015629858,0.18161392,3.6211133,52.253555
457230,38,6.107747e-05,0.0,0.01674144,0.20505929,3.8157053,53.257057
457230,39,6.2905165e-05,0.0,0.017787442,0.22570896,3.9966707,54.232933
457230,40,6.437869e-05,0.0,0.018767342,0.245471,4.170318,55.17841
457230,41,6.594218e-05,0.0,0.019743249,0.26523805,4.341159,56.097748
457230,42,6.757057e-05,0.0,0.020708054,0.28470254,4.5082717,56.991863
