subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
291243,33,7.666042e-05,0.00041647357,0.14165021,3.6577377,13.015101,85.744484
291243,34,9.038724e-05,0.00048144395,0.15174475,3.91088,13.491877,86.79667
291243,35,0.00010313641,0.00056074874,0.162525,4.1890187,13.977638,87.90452
291243,36,0.0001183963,0.00064361235,0.17383471,4.472684,14.475421,89.03676
291243,37,0.00013704807,0.00074088306,0.18748942,4.786299,15.01433,90.23357
291243,38,0.00015708408,0.0008488321,0.20239682,5.125739,15.59215,91.524666
291243,39,0.00017837412,0.0009666333,0.2180317,5.490434,16.226633,92.87284
291243,40,0.00020661097,0.0011076769,0.23644406,5.9002504,16.925465,94.3202
291243,41,0.00024250677,0.001278173,0.25619504,6.3478594,17.65687,95.80488
291243,42,0.00028086052,0.0014717942,0.2768237,6.812878,18.426384,97.26799
