subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
356179,33,8.1356644e-05,4.2592234e-05,0.06159372,1.3112202,8.16991,72.1304
356179,34,8.569338e-05,5.2891497e-05,0.06545314,1.4291201,8.529258,72.93855
356179,35,8.816758e-05,6.410456e-05,0.06980278,1.5568664,8.873112,73.83236
356179,36,8.953537e-05,8.097192e-05,0.07458306,1.6983368,9.215151,74.76809
356179,37,8.9704845e-05,9.822316e-05,0.07933759,1.8459659,9.56825,75.73669
356179,38,9.046172e-05,0.00012185861,0.0847764,2.0045462,9.920253,76.76145
356179,39,9.144272e-05,0.00015300018,0.09118202,2.1835368,10.2767515,77.79819
356179,40,9.278345e-05,0.00018748583,0.09819943,2.3756802,10.648323,78.8575
356179,41,9.408739e-05,0.00022326672,0.10540898,2.5757558,11.03897,79.92711
356179,42,9.711727e-05,0.0002633357,0.11324342,2.785492,11.445504,81.03203
