subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
300468,33,7.411506e-05,5.0167553e-05,0.06685625,1.5759008,8.984969,73.82493
300468,34,7.313682e-05,7.128774e-05,0.07213741,1.7339656,9.3358345,74.89392
300468,35,7.391386e-05,9.102991e-05,0.07733155,1.8783603,9.656247,75.88311
300468,36,7.669997e-05,0.00011296873,0.08277167,2.0266166,9.990557,76.86413
300468,37,8.0398924e-05,0.00014527468,0.08950403,2.196856,10.319532,77.85939
300468,38,8.417733e-05,0.00018130813,0.0968502,2.38192,10.667224,78.88719
300468,39,8.8489294e-05,0.00022048614,0.104701586,2.5807724,11.044671,79.94805
300468,40,9.2901755e-05,0.00026203692,0.11283897,2.790306,11.446186,81.05154
300468,41,9.892782e-05,0.00030591706,0.12163649,3.0130327,11.883452,82.215805
300468,42,0.00010558733,0.0003521095,0.13093083,3.2469828,12.344797,83.42653
