subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
298429,33,7.100878e-05,6.134267e-05,0.071051635,1.646715,9.01319,74.704285
298429,34,7.693848e-05,7.988908e-05,0.07577742,1.7718492,9.339733,75.42857
298429,35,8.019392e-05,0.0001032679,0.080946274,1.9210637,9.694205,76.329666
298429,36,8.411362e-05,0.00013229455,0.08714928,2.0871496,10.054875,77.31018
298429,37,8.718748e-05,0.00016730156,0.09394458,2.2721543,10.424118,78.31653
298429,38,9.126318e-05,0.00020375784,0.1014624,2.4690328,10.814854,79.371315
298429,39,9.472118e-05,0.00024195109,0.10903913,2.6747613,11.226471,80.448006
298429,40,9.796649e-05,0.00028270006,0.116993174,2.8886302,11.644601,81.57127
298429,41,0.00010335815,0.0003266082,0.1259776,3.1161907,12.091111,82.75907
298429,42,0.00011008908,0.0003759876,0.135399,3.356721,12.557318,83.982765
