subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
400755,33,6.656788e-05,0.0,0.021336712,0.24170375,4.6143837,58.910492
400755,34,7.022839e-05,0.0,0.022746049,0.28804016,4.8052564,59.38778
400755,35,7.339701e-05,0.0,0.024194717,0.33466148,5.0297394,60.1059
400755,36,7.583419e-05,0.0,0.025746264,0.3826506,5.250352,60.874996
400755,37,7.860814e-05,0.0,0.027544916,0.4302914,5.4629254,61.67905
400755,38,8.133429e-05,0.0,0.029393569,0.47614884,5.6702337,62.5115
400755,39,8.3346065e-05,0.0,0.03134156,0.5307245,5.882641,63.345737
400755,40,8.495641e-05,0.0,0.033347823,0.5883279,6.0964937,64.1889
400755,41,8.596317e-05,0.0,0.03540782,0.6467738,6.307538,65.0501
400755,42,8.541942e-05,0.0,0.03763517,0.71374834,6.525959,65.89583
