subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
101118,33,0.019730048,0.01432991,3.1005254,23.65943,101.17024,172.47745
101118,34,0.019599678,0.0077631786,3.0059488,15.078887,96.88214,166.64825
101118,35,0.018800426,0.004816141,2.8422954,11.052834,90.83402,161.22276
101118,36,0.018245285,0.0024691068,2.8292985,8.288298,89.716484,156.99736
101118,37,0.01768798,0.0016377333,2.6860662,7.030759,85.27653,154.14012
101118,38,0.017456982,0.0006838138,2.471392,4.9526906,78.683334,151.56723
101118,39,0.017132282,0.000108245586,2.222478,3.0998216,70.81233,148.5943
101118,40,0.016790735,0.0,2.0829122,1.5297685,66.12876,145.30006
101118,41,0.016507827,0.0,1.9468366,0.66408086,61.8676,142.43947
101118,42,0.016224375,0.0,1.8556192,0.17000222,59.008976,140.06093
