subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
450529,33,6.4836844e-05,0.0,0.01986973,0.2995088,4.461686,56.238827
450529,34,6.584264e-05,0.0,0.020669907,0.3052528,4.592512,57.195293
450529,35,6.7477056e-05,0.0,0.02165325,0.319,4.7413783,58.11782
450529,36,6.979957e-05,0.0,0.022761986,0.33908248,4.9078937,59.00742
450529,37,7.2676135e-05,0.0,0.024060756,0.36379957,5.08953,59.885307
450529,38,7.541754e-05,0.0,0.025538653,0.39383173,5.2770534,60.754566
450529,39,7.807955e-05,0.0,0.027341574,0.43609238,5.475525,61.595387
450529,40,8.094267e-05,0.0,0.029244892,0.4777546,5.669956,62.448685
450529,41,8.3039806e-05,0.0,0.03121981,0.5290792,5.8736877,63.29548
450529,42,8.47395e-05,0.0,0.033245288,0.58575773,6.0844193,64.14084
