subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
268836,33,0.00012276086,0.0010628515,0.21785894,6.2561207,18.203846,95.74835
268836,34,0.000128465,0.0012435239,0.23847093,6.691413,18.641268,97.3031
268836,35,0.00015048435,0.0014336172,0.26137996,7.1139174,19.101818,98.70969
268836,36,0.00019758998,0.0016585942,0.28738052,7.5563545,19.63887,100.01914
268836,37,0.00026645948,0.0019176862,0.31268376,8.003914,20.321981,101.17743
268836,38,0.00035051588,0.002206732,0.3393358,8.465664,21.069637,102.34981
268836,39,0.0004455634,0.0025175111,0.36762863,8.945034,21.868877,103.5831
268836,40,0.0005537052,0.0028722184,0.40028,9.47634,22.763271,104.84748
268836,41,0.0006710808,0.0032582567,0.435234,10.034716,23.72685,106.11592
268836,42,0.0007967816,0.0036591408,0.47160268,10.599663,24.713142,107.38838
