subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
91932,33,0.019354997,0.0139871165,3.406805,23.839872,105.26047,164.90588
91932,34,0.020356806,0.008054431,3.5849187,17.24325,111.407585,167.07623
91932,35,0.020799601,0.003972763,3.6284678,12.296574,113.269455,167.2007
91932,36,0.020872492,0.001784045,3.5494273,9.230917,111.510284,166.41211
91932,37,0.02069635,0.0005875246,3.371691,7.1428466,106.73871,164.86067
91932,38,0.020465955,0.0,3.1491091,4.933811,100.16817,162.53268
91932,39,0.019995844,0.0,3.1318448,3.0017734,99.05564,159.00226
91932,40,0.019661717,0.0,2.854882,1.7038718,90.9412,156.70642
91932,41,0.019301042,0.0,2.611106,0.4161141,83.44268,154.08394
91932,42,0.018860156,0.0,2.4407284,0.0,77.91936,151.06349
