subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
450987,33,5.09776e-05,0.0,0.013790131,0.11519313,3.2958379,51.216057
450987,34,5.3831143e-05,0.0,0.014845401,0.15424109,3.503592,52.083984
450987,35,5.6876073e-05,0.0,0.016036391,0.18801856,3.7205558,53.034187
450987,36,5.9851707e-05,0.0,0.01724635,0.21615791,3.9270425,53.987724
450987,37,6.2446605e-05,0.0,0.018365905,0.24010372,4.1178784,54.927773
450987,38,6.463926e-05,0.0,0.019405901,0.26096392,4.2952266,55.84965
450987,39,6.657385e-05,0.0,0.020395681,0.28044748,4.4646926,56.750687
450987,40,6.847433e-05,0.0,0.021384984,0.300287,4.6320786,57.6338
450987,41,7.067321e-05,0.0,0.02245877,0.3229313,4.8052874,58.5102
450987,42,7.28257e-05,0.0,0.023542024,0.34673834,4.9811025,59.37965
