subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
326719,33,7.554467e-05,0.0,0.049229518,1.0565035,7.546014,69.65971
326719,34,7.5650925e-05,5.9893937e-06,0.052622557,1.1587973,7.8562684,70.54785
326719,35,7.616315e-05,1.7806073e-05,0.056226842,1.2612839,8.155105,71.452446
326719,36,7.558297e-05,3.0819385e-05,0.06021104,1.3732389,8.447214,72.37699
326719,37,7.601778e-05,4.4393702e-05,0.06481959,1.496815,8.754346,73.32202
326719,38,7.708912e-05,6.0538296e-05,0.06972038,1.6316609,9.073253,74.27288
326719,39,7.833043e-05,7.9802994e-05,0.074830845,1.7746307,9.401234,75.23063
326719,40,8.003219e-05,0.00010154757,0.08027161,1.9238149,9.737715,76.22568
326719,41,8.359377e-05,0.00013019727,0.086608,2.0894942,10.090185,77.26279
326719,42,8.626358e-05,0.00016535004,0.09350452,2.2745824,10.450554,78.29447
