subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419903,33,6.990667e-05,0.0,0.022674143,0.30383158,4.9634366,60.054195
419903,34,7.20837e-05,0.0,0.024169296,0.33662415,5.089827,60.532383
419903,35,7.3872245e-05,0.0,0.025876835,0.38633108,5.287691,61.25381
419903,36,7.690015e-05,0.0,0.027784571,0.4369974,5.5031333,62.03183
419903,37,7.9832214e-05,0.0,0.029769488,0.48878884,5.7177553,62.83968
419903,38,8.2380284e-05,0.0,0.031832874,0.5489125,5.945798,63.652355
419903,39,8.480158e-05,0.0,0.033926196,0.60908365,6.1732874,64.48841
419903,40,8.575985e-05,0.0,0.036066376,0.66932106,6.3887873,65.35262
419903,41,8.456965e-05,0.0,0.038423866,0.73907137,6.601997,66.19324
419903,42,8.34025e-05,0.0,0.04080064,0.8113152,6.8237143,67.03138
