subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
395377,33,6.628741e-05,0.0,0.02020131,0.2354374,4.43686,57.529987
395377,34,6.903484e-05,0.0,0.021442622,0.2724247,4.6144114,58.136032
395377,35,7.006753e-05,0.0,0.022477783,0.29611874,4.763616,58.909695
395377,36,7.339174e-05,0.0,0.023847766,0.34018493,4.997642,59.700768
395377,37,7.636793e-05,0.0,0.025285304,0.3766272,5.209717,60.542366
395377,38,7.8467914e-05,0.0,0.026994497,0.4210348,5.413493,61.372868
395377,39,8.081805e-05,0.0,0.028801769,0.46475005,5.6141844,62.21877
395377,40,8.285677e-05,0.0,0.03068678,0.51287127,5.815568,63.067894
395377,41,8.434011e-05,0.0,0.032686017,0.5693238,6.0243793,63.910133
395377,42,8.6076965e-05,0.0,0.034745157,0.62720346,6.238639,64.76249
