subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404703,33,9.4522955e-05,0.0,0.03163261,0.61744905,6.1158295,62.125084
404703,34,9.24558e-05,0.0,0.03328968,0.643759,6.3162203,63.718605
404703,35,9.109694e-05,0.0,0.035207883,0.6803006,6.4615984,64.82689
404703,36,8.917763e-05,0.0,0.037319005,0.72824717,6.616666,65.80091
404703,37,8.566043e-05,0.0,0.039745905,0.792439,6.7926254,66.69044
404703,38,8.323367e-05,0.0,0.042256847,0.8600272,6.986273,67.559235
404703,39,8.13127e-05,0.0,0.04493323,0.9342005,7.2005386,68.40688
404703,40,8.005026e-05,0.0,0.048190415,1.0214138,7.4505215,69.252655
404703,41,7.9187244e-05,2.8129434e-06,0.05157008,1.1139214,7.722634,70.12075
404703,42,7.868657e-05,1.4113728e-05,0.055143893,1.2139622,8.008191,71.02936
