subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
292938,33,0.00011588115,0.00041291825,0.14010285,3.3938334,12.4907055,84.27684
292938,34,0.00013377547,0.0004599876,0.14965066,3.5942638,12.909885,85.20975
292938,35,0.00014567614,0.0005187824,0.1592525,3.8440928,13.390467,86.34551
292938,36,0.00015541015,0.00059233856,0.16959432,4.125637,13.890584,87.51826
292938,37,0.00016680211,0.00067441363,0.18066484,4.426399,14.414025,88.75917
292938,38,0.0001786059,0.000767944,0.19350863,4.757398,14.990227,90.05757
292938,39,0.00018993273,0.0008687295,0.20697084,5.1066465,15.593274,91.41941
292938,40,0.00020562776,0.0009856172,0.22208937,5.485702,16.248936,92.82674
292938,41,0.00022502028,0.0011193051,0.2390326,5.8954678,16.939863,94.30467
292938,42,0.00025671703,0.001284769,0.25751305,6.3363004,17.655828,95.76671
