subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
401337,33,7.046567e-05,0.0,0.022119746,0.3312471,4.7783637,58.02552
401337,34,7.2012015e-05,0.0,0.02302958,0.34132504,4.9092894,58.89073
401337,35,7.359864e-05,0.0,0.024097204,0.3580668,5.0607085,59.773273
401337,36,7.5982156e-05,0.0,0.025480732,0.3850069,5.239859,60.6467
401337,37,7.840013e-05,0.0,0.027212612,0.42840815,5.442274,61.47896
401337,38,8.105143e-05,0.0,0.029046014,0.47111177,5.640831,62.324394
401337,39,8.328873e-05,0.0,0.030987307,0.5201752,5.841652,63.171646
401337,40,8.4819185e-05,0.0,0.03297823,0.5770962,6.0535507,64.013405
401337,41,8.620153e-05,0.0,0.0350207,0.6348152,6.2655606,64.870255
401337,42,8.582414e-05,0.0,0.037176877,0.6992841,6.4819703,65.72429
