subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
132614,33,0.0030386148,0.022335868,1.78762,41.925354,83.44861,164.62303
132614,34,0.004437878,0.024567131,2.05395,43.30446,86.5822,164.86218
132614,35,0.006181814,0.026147315,2.3546927,43.772224,89.68827,164.05968
132614,36,0.008496289,0.026963413,2.6428363,43.27774,92.72601,163.26253
132614,37,0.011035767,0.026636614,2.8684723,41.63652,94.742134,163.16539
132614,38,0.012992824,0.025258735,2.994093,39.282784,95.84625,162.8501
132614,39,0.014016782,0.023045622,2.982973,36.27865,94.818,161.794
132614,40,0.014353693,0.020087698,2.8780816,32.45675,92.07226,159.73096
132614,41,0.014606579,0.01574758,2.762353,26.822237,88.699326,157.16766
132614,42,0.01483589,0.011411582,2.6623766,20.920858,85.111275,154.4588
