subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
210608,33,8.068254e-05,0.0010013292,0.21887857,6.1501284,17.796165,95.246315
210608,34,8.483065e-05,0.0012265957,0.23871268,6.7640395,18.732082,97.300674
210608,35,0.00011286253,0.0014292757,0.26004243,7.2165456,19.384043,98.79129
210608,36,0.0001591609,0.0016428435,0.28222835,7.622053,19.96556,100.03768
210608,37,0.00022340019,0.0018847057,0.30544528,8.025318,20.528915,101.14874
210608,38,0.00030350126,0.0021564455,0.3315445,8.4558525,21.139713,102.29936
210608,39,0.00040295167,0.0024681478,0.36160946,8.927517,21.850428,103.54527
210608,40,0.0005176955,0.0028283563,0.39581785,9.459816,22.708092,104.8345
210608,41,0.0006464941,0.0032323152,0.43224397,10.029857,23.69812,106.09933
210608,42,0.0007720158,0.0036328253,0.46860102,10.597927,24.696232,107.38974
