subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
135940,33,0.0025278234,0.0060263337,0.73432004,11.521002,25.750717,108.884
135940,34,0.002887963,0.006445463,0.78784704,11.8292885,26.745213,109.641014
135940,35,0.0032604823,0.0069601634,0.84580183,12.382834,28.288616,111.10998
135940,36,0.0035966893,0.007395405,0.89201236,12.8932495,29.792496,112.772385
135940,37,0.0039787996,0.007853062,0.941638,13.354636,31.142803,114.37741
135940,38,0.0043806485,0.0082189655,0.9846413,13.624313,32.100395,115.699524
135940,39,0.004787672,0.008507898,1.0250417,13.751172,32.706146,116.703125
135940,40,0.0052014864,0.008708335,1.0597165,13.710466,33.00396,117.445786
135940,41,0.005601055,0.008824074,1.0875093,13.540984,33.1252,118.06675
135940,42,0.006039444,0.008895475,1.1180074,13.311417,33.26918,118.67179
