subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
2982,33,0.0008585738,0.0036258833,0.487737,10.165,23.024273,105.705444
2982,34,0.0011132967,0.004045017,0.5343754,10.552205,24.026974,106.28875
2982,35,0.0013714612,0.0045660315,0.58445567,11.109266,25.347092,107.5011
2982,36,0.0016354092,0.005148777,0.6379596,11.768925,26.818512,109.05856
2982,37,0.0018735274,0.0056762043,0.68430936,12.370461,28.177265,110.68556
2982,38,0.0021177307,0.006197066,0.7299924,12.931736,29.361668,112.22829
2982,39,0.0023890901,0.006719926,0.7758355,13.450272,30.344791,113.595
2982,40,0.0026984764,0.0072475737,0.8261621,13.921042,31.210827,114.8273
2982,41,0.0030269264,0.007733674,0.8764368,14.302568,31.960316,115.89119
2982,42,0.0034361896,0.008221708,0.9330486,14.625086,32.668102,116.81879
