subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
430928,33,6.763745e-05,0.0,0.02173622,0.2775917,4.66863,58.585022
430928,34,7.09735e-05,0.0,0.023051642,0.32191825,4.897363,59.3591
430928,35,7.4319425e-05,0.0,0.024506666,0.3586092,5.1108894,60.1837
430928,36,7.681307e-05,0.0,0.026097238,0.3998406,5.3168845,61.007206
430928,37,7.971199e-05,0.0,0.02795358,0.4451592,5.5245123,61.838676
430928,38,8.209297e-05,0.0,0.029782519,0.48880076,5.724813,62.68678
430928,39,8.375148e-05,0.0,0.031776927,0.543777,5.930586,63.528095
430928,40,8.532294e-05,0.0,0.033816926,0.60073304,6.140539,64.37684
430928,41,8.6130516e-05,0.0,0.035877764,0.66066074,6.356907,65.23784
430928,42,8.52081e-05,0.0,0.03815578,0.72956085,6.5746155,66.07798
