subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
442660,33,6.819307e-05,0.0,0.020492628,0.2312336,4.376413,57.20838
442660,34,7.1176764e-05,0.0,0.021720171,0.27251267,4.5860868,57.904682
442660,35,7.331671e-05,0.0,0.022830248,0.30872393,4.7897186,58.69073
442660,36,7.520488e-05,0.0,0.023923934,0.34055042,4.9847198,59.5149
442660,37,7.736677e-05,0.0,0.02520039,0.37112188,5.1797523,60.372025
442660,38,7.885753e-05,0.0,0.026758522,0.41219807,5.3757787,61.20747
442660,39,8.0875645e-05,0.0,0.028518558,0.4554181,5.573415,62.05103
442660,40,8.291882e-05,0.0,0.03035146,0.50126266,5.7730074,62.9028
442660,41,8.425076e-05,0.0,0.03231412,0.5578346,5.982527,63.741844
442660,42,8.591154e-05,0.0,0.034355797,0.6154251,6.1956024,64.59126
