subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
417439,33,6.762901e-05,0.0,0.021910027,0.27317858,4.82595,59.730457
417439,34,6.998738e-05,0.0,0.023406945,0.31378794,4.986057,60.241863
417439,35,7.170893e-05,0.0,0.025076188,0.366843,5.196494,60.951416
417439,36,7.5108226e-05,0.0,0.027021185,0.41972852,5.421173,61.722015
417439,37,7.877959e-05,0.0,0.028978467,0.47182798,5.6510086,62.5243
417439,38,8.157527e-05,0.0,0.031025067,0.5297811,5.8768454,63.34043
417439,39,8.3845516e-05,0.0,0.033129938,0.58790493,6.0941153,64.17758
417439,40,8.542754e-05,0.0,0.035272785,0.64672565,6.3079205,65.036194
417439,41,8.49528e-05,0.0,0.0375522,0.71305776,6.5223722,65.88767
417439,42,8.379377e-05,0.0,0.039915398,0.7849765,6.742742,66.7231
