subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
439637,33,5.157164e-05,0.0,0.0082517415,0.0,2.101448,45.427235
439637,34,5.4345845e-05,0.0,0.00961341,0.0,2.3439064,46.17314
439637,35,5.5418262e-05,0.0,0.010902703,0.023363113,2.6297083,47.29225
439637,36,5.6117366e-05,0.0,0.012110874,0.07452321,2.8931432,48.453766
439637,37,5.6343735e-05,0.0,0.013222575,0.1140914,3.12573,49.590065
439637,38,5.7280384e-05,0.0,0.014197454,0.14747334,3.337337,50.689083
439637,39,5.9015205e-05,0.0,0.015252963,0.17458606,3.5427527,51.756413
439637,40,6.0624123e-05,0.0,0.016306087,0.19648123,3.7342415,52.788864
439637,41,6.194707e-05,0.0,0.017289236,0.2152102,3.9097595,53.785324
439637,42,6.370203e-05,0.0,0.018321827,0.23630333,4.089764,54.74236
