subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
340249,33,8.425719e-05,1.8825755e-05,0.055167757,1.1414614,7.75848,70.762695
340249,34,8.739793e-05,2.9332645e-05,0.0584327,1.2311664,8.035998,71.442665
340249,35,8.6415035e-05,4.050444e-05,0.06187848,1.3439417,8.342674,72.28442
340249,36,8.538601e-05,5.0989736e-05,0.06585708,1.4673563,8.666226,73.1861
340249,37,8.4698695e-05,6.417342e-05,0.070269495,1.6014155,8.994047,74.12358
340249,38,8.436112e-05,8.114014e-05,0.07494295,1.7448082,9.331157,75.06555
340249,39,8.437983e-05,9.9792844e-05,0.07989399,1.8928192,9.674925,76.04165
340249,40,8.6367654e-05,0.00012597954,0.085802525,2.0546613,10.024345,77.0737
340249,41,8.749595e-05,0.00015971396,0.092435405,2.2379484,10.37933,78.10186
340249,42,9.0916496e-05,0.00019569136,0.09990154,2.432426,10.75729,79.166695
