subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
212740,33,0.0035127709,0.008215519,0.94048285,14.401589,32.23663,116.29265
212740,34,0.0040276228,0.008600145,1.0006233,14.498881,32.65099,116.84815
212740,35,0.0045671943,0.00894488,1.0594531,14.593736,33.313473,117.63842
212740,36,0.00510547,0.009242598,1.1107949,14.649892,33.99388,118.55664
212740,37,0.0056298706,0.00947511,1.1516514,14.609963,34.612617,119.512596
212740,38,0.0061388654,0.009546952,1.182218,14.363447,35.04408,120.33555
212740,39,0.006641634,0.009579909,1.2124223,14.095242,35.368473,121.20163
212740,40,0.007114241,0.009484359,1.2338787,13.708744,35.537697,121.87955
212740,41,0.007572064,0.009360883,1.2524544,13.306024,35.720093,122.56966
212740,42,0.0080136955,0.009197981,1.2674104,12.882161,35.966858,123.21712
