subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
115054,33,0.0010638097,0.0064925966,0.67915404,15.245522,31.165413,117.03904
115054,34,0.0015779908,0.0071449876,0.771152,15.509445,32.12804,116.95599
115054,35,0.0020855395,0.007941452,0.8600662,16.041979,33.484615,117.77227
115054,36,0.002597804,0.008659028,0.939695,16.498684,34.885204,118.85479
115054,37,0.003170736,0.009420148,1.0241771,17.029587,36.303974,120.176094
115054,38,0.0037914151,0.010094292,1.1055672,17.486042,37.577957,121.57982
115054,39,0.0044256095,0.010574009,1.1745366,17.693428,38.462955,122.822556
115054,40,0.0050732447,0.010822948,1.2259283,17.503477,38.83925,123.58046
115054,41,0.0057698535,0.011049173,1.2811238,17.242447,39.03919,124.21791
115054,42,0.006475819,0.011080123,1.3236609,16.748386,39.25049,124.845604
