subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404519,33,7.077426e-05,0.0,0.022818424,0.3140347,4.969162,59.861534
404519,34,7.2661525e-05,0.0,0.024173371,0.3423035,5.0997515,60.428864
404519,35,7.380158e-05,0.0,0.025781132,0.38666964,5.2812753,61.16986
404519,36,7.679689e-05,0.0,0.027705178,0.433609,5.4841576,61.95913
404519,37,8.002241e-05,0.0,0.029655822,0.48568058,5.706286,62.765377
404519,38,8.2529354e-05,0.0,0.031677052,0.54565597,5.9359703,63.576572
404519,39,8.46929e-05,0.0,0.033765852,0.6039803,6.1540413,64.416084
404519,40,8.565647e-05,0.0,0.035874322,0.66366386,6.3684955,65.27722
404519,41,8.4744475e-05,0.0,0.03822983,0.7328601,6.5831223,66.1209
404519,42,8.350739e-05,0.0,0.04058961,0.80497396,6.803813,66.95786
