subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
359590,33,7.5268006e-05,0.0,0.04903309,1.0262325,7.4349213,69.61147
359590,34,7.723042e-05,4.7618523e-06,0.052270226,1.1095227,7.6816316,70.280716
359590,35,7.794035e-05,1.7063576e-05,0.05565591,1.2098265,7.973947,71.1073
359590,36,7.793197e-05,2.8798124e-05,0.0592193,1.3188533,8.282286,71.98911
359590,37,7.794157e-05,4.1218533e-05,0.06339804,1.4388226,8.601035,72.91861
359590,38,7.853628e-05,5.4769393e-05,0.0680461,1.5702474,8.924359,73.87213
359590,39,7.955538e-05,7.264927e-05,0.07293727,1.7125407,9.259596,74.818306
359590,40,8.047375e-05,9.2239294e-05,0.07807767,1.8589892,9.595992,75.79735
359590,41,8.2650746e-05,0.00011775555,0.083880045,2.016343,9.93934,76.82545
359590,42,8.55829e-05,0.00015045365,0.09059095,2.1946373,10.295728,77.85182
