subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
130310,33,6.9382135e-05,4.708185e-06,0.005065441,0.0,1.2643213,39.6332
130310,34,6.889316e-05,0.0,0.006345123,0.0,1.6023822,41.047306
130310,35,6.5768254e-05,0.0,0.0076340437,0.0,1.9333506,42.6557
130310,36,6.378777e-05,0.0,0.009062231,0.0014152527,2.2359052,44.218742
130310,37,6.3209736e-05,0.0,0.010368064,0.043210983,2.5138173,45.700035
130310,38,6.208295e-05,0.0,0.011517823,0.076756,2.7573538,47.08201
130310,39,6.054531e-05,0.0,0.012546092,0.10432625,2.9726071,48.369938
130310,40,5.888735e-05,0.0,0.01348789,0.12885356,3.1688294,49.568214
130310,41,5.8161357e-05,0.0,0.014312297,0.15126252,3.349514,50.693535
130310,42,5.9493264e-05,0.0,0.015329093,0.1741147,3.5425005,51.767952
