subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
198256,33,0.0010789916,0.00831741,0.735775,18.383636,36.8982,124.54857
198256,34,0.0017018402,0.008820311,0.85395575,18.170439,36.64876,123.1478
198256,35,0.0023123536,0.009659267,0.97205377,18.598633,37.523865,123.16649
198256,36,0.0029671662,0.010502995,1.0875818,19.124355,39.02498,123.97283
198256,37,0.003671786,0.011310475,1.1947892,19.672272,40.678154,125.22478
198256,38,0.004486531,0.012010622,1.298866,20.10587,42.193264,126.66432
198256,39,0.005368275,0.012475097,1.383986,20.127275,43.30962,127.78967
198256,40,0.006189511,0.012508925,1.4224672,19.485277,43.477768,128.34639
198256,41,0.007038067,0.012522214,1.4743135,18.849276,43.62717,129.03476
198256,42,0.007901024,0.012306959,1.5145673,17.962238,43.581528,129.53891
