subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
333885,33,8.378131e-05,2.9613264e-05,0.058295265,1.2680738,8.166422,71.58872
333885,34,8.4227795e-05,4.2094034e-05,0.06221959,1.3769671,8.454075,72.43626
333885,35,8.224731e-05,5.7272206e-05,0.066769615,1.4927287,8.699657,73.34235
333885,36,8.415492e-05,6.9103204e-05,0.071134806,1.6251066,9.045923,74.25572
333885,37,8.481555e-05,8.478301e-05,0.07572892,1.7657776,9.384771,75.18603
333885,38,8.542501e-05,0.00010429876,0.08080472,1.913509,9.722303,76.167564
333885,39,8.766155e-05,0.00013130816,0.08686169,2.0771372,10.068535,77.20191
333885,40,8.9063076e-05,0.00016571285,0.09357554,2.2625744,10.426733,78.23579
333885,41,9.13963e-05,0.00020075438,0.100900844,2.4581308,10.806418,79.303406
333885,42,9.442028e-05,0.000239508,0.10855007,2.6631374,11.206117,80.38453
