subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
312948,33,8.444363e-05,0.0,0.0345385,0.5448251,5.946354,64.664215
312948,34,8.789703e-05,0.0,0.036407895,0.6129813,6.186141,65.21088
312948,35,8.7727414e-05,0.0,0.03835524,0.6904781,6.436162,65.9189
312948,36,8.653995e-05,0.0,0.040384896,0.7664839,6.6772413,66.686554
312948,37,8.522975e-05,0.0,0.042566277,0.8418832,6.9165,67.49049
312948,38,8.367139e-05,0.0,0.0449768,0.91982603,7.1591816,68.310074
312948,39,8.177673e-05,0.0,0.04792905,1.0075674,7.416826,69.140366
312948,40,7.983492e-05,1.798966e-06,0.051184036,1.0994476,7.680956,70.00411
312948,41,7.893372e-05,1.2437289e-05,0.054705225,1.1991897,7.9649534,70.90904
312948,42,7.855677e-05,2.5307352e-05,0.058463983,1.3070813,8.267065,71.84453
