subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
22755,33,0.00046930413,0.0009371063,0.23405261,4.190022,13.320749,87.88618
22755,34,0.00046751104,0.00094961026,0.23634568,4.4110036,14.009246,88.739655
22755,35,0.00044920653,0.0009839286,0.23915859,4.717161,14.766623,89.932724
22755,36,0.00043256173,0.001054629,0.24565592,5.089272,15.541306,91.32821
22755,37,0.00042602664,0.0011692685,0.25706667,5.524988,16.327538,92.877304
22755,38,0.00042298657,0.0013034003,0.26983514,5.9804473,17.105183,94.44708
22755,39,0.0004265632,0.0014629095,0.28412014,6.4454136,17.889244,95.977455
22755,40,0.000437738,0.0016397409,0.2997656,6.90808,18.654747,97.469284
22755,41,0.0004579773,0.0018374574,0.31691295,7.3638163,19.396366,98.92418
22755,42,0.00050284195,0.002079615,0.33762416,7.8315344,20.146677,100.30789
