subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
273713,33,9.608004e-05,0.0,0.04388333,0.9634001,7.4427495,67.64464
273713,34,8.674088e-05,0.0,0.046638288,1.0486559,7.6672335,68.940926
273713,35,8.02697e-05,0.0,0.05007743,1.132307,7.8659754,69.97461
273713,36,7.631074e-05,7.4225827e-06,0.053737096,1.2200325,8.077525,70.940636
273713,37,7.4443495e-05,2.1657266e-05,0.057684205,1.3201002,8.325583,71.89431
273713,38,7.3879026e-05,3.607181e-05,0.06217383,1.4357202,8.61027,72.85129
273713,39,7.502234e-05,5.102699e-05,0.06709246,1.5650877,8.916865,73.81022
273713,40,7.690946e-05,7.022504e-05,0.07226736,1.7059977,9.241486,74.764114
273713,41,7.9260324e-05,9.1089925e-05,0.07769213,1.8533636,9.580217,75.75113
273713,42,8.152562e-05,0.000115812814,0.08340497,2.0086958,9.923972,76.77003
