subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
455799,33,5.7899422e-05,0.0,0.016916245,0.16846704,3.90492,54.85122
455799,34,6.1214436e-05,0.0,0.018147469,0.20388222,4.074094,55.42235
455799,35,6.354935e-05,0.0,0.019289523,0.23904967,4.27109,56.206512
455799,36,6.578848e-05,0.0,0.02037619,0.26837945,4.459579,57.03385
455799,37,6.824455e-05,0.0,0.02148702,0.296273,4.6466484,57.87473
455799,38,7.094949e-05,0.0,0.02264873,0.32510638,4.8378453,58.72509
455799,39,7.351593e-05,0.0,0.023835577,0.35230827,5.0246243,59.58731
455799,40,7.6000666e-05,0.0,0.025159247,0.38007617,5.2144623,60.466625
455799,41,7.76574e-05,0.0,0.026792794,0.41962767,5.4031253,61.312496
455799,42,8.022034e-05,0.0,0.028633088,0.46240687,5.6008835,62.15975
