subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
240812,33,9.862395e-05,0.0009307078,0.21063945,5.430256,15.723576,93.00126
240812,34,0.00014764685,0.0010499917,0.22967312,5.788787,16.502056,94.13733
240812,35,0.00018669711,0.0011912705,0.24785298,6.191371,17.263556,95.464325
240812,36,0.00022933364,0.0013582942,0.26587695,6.610189,18.015877,96.76956
240812,37,0.00027483242,0.001549538,0.28495675,7.044377,18.768772,98.06941
240812,38,0.00032910475,0.0017721095,0.30600667,7.4985723,19.519396,99.40192
240812,39,0.00039358533,0.002031487,0.32888395,7.9616327,20.304401,100.710144
240812,40,0.00046751887,0.002318102,0.35410732,8.44608,21.110605,102.05861
240812,41,0.00055085897,0.0026268405,0.3813764,8.952,21.942245,103.44747
240812,42,0.0006418328,0.0029618465,0.4112387,9.477238,22.837494,104.74536
