subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
245656,33,0.00016576867,0.0013855813,0.24666354,7.0822935,20.16003,97.42137
245656,34,0.0001559389,0.0016025361,0.26582584,7.5637903,20.537777,99.38024
245656,35,0.00018794095,0.0018219878,0.28954738,7.9811363,20.866974,100.90524
245656,36,0.00024944532,0.002077104,0.3171714,8.414965,21.274868,102.23502
245656,37,0.00033421503,0.0023686995,0.34755078,8.871688,21.845253,103.51582
245656,38,0.00044021185,0.0026997393,0.3807482,9.366247,22.56717,104.78757
245656,39,0.00056614267,0.0030912897,0.41826254,9.92351,23.477592,106.02351
245656,40,0.0007003193,0.0035019391,0.45482737,10.48247,24.466148,107.21989
245656,41,0.00085463247,0.0039570937,0.49673206,11.082558,25.506294,108.46579
245656,42,0.0010174019,0.0044182995,0.53906333,11.677281,26.553143,109.72797
