subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
402210,33,6.7559566e-05,0.0,0.0114096105,0.12717533,2.6605954,45.504356
402210,34,6.5271015e-05,0.0,0.013041109,0.16764688,3.0514536,47.752674
402210,35,6.388759e-05,0.0,0.014120743,0.17466187,3.2572074,49.232742
402210,36,6.192524e-05,0.0,0.014992565,0.1810422,3.4213777,50.478195
402210,37,6.211479e-05,0.0,0.015729263,0.1905055,3.5826426,51.620987
402210,38,6.24611e-05,0.0,0.016533643,0.20232081,3.7443652,52.68569
402210,39,6.299469e-05,0.0,0.01737386,0.21596766,3.903544,53.691467
402210,40,6.365386e-05,0.0,0.018234998,0.22971582,4.0566106,54.653206
402210,41,6.5892265e-05,0.0,0.019328982,0.2554438,4.2505927,55.579994
402210,42,6.7187735e-05,0.0,0.02024576,0.27377224,4.4151654,56.487915
