subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
351071,33,5.2868534e-05,0.0,0.006659478,0.0,1.9290943,43.424465
351071,34,5.375978e-05,0.0,0.008172914,0.0,2.2169843,44.661552
351071,35,5.522452e-05,0.0,0.009667754,0.033078432,2.5036645,46.01568
351071,36,5.6213205e-05,0.0,0.011034906,0.07339549,2.7606711,47.329468
351071,37,5.661603e-05,0.0,0.012261093,0.10619593,2.9901056,48.575363
351071,38,5.640977e-05,0.0,0.013355598,0.13336849,3.194837,49.749786
351071,39,5.7076162e-05,0.0,0.0143238455,0.15782714,3.3845587,50.865063
351071,40,5.891692e-05,0.0,0.01540269,0.17888618,3.575595,51.936485
351071,41,6.07112e-05,0.0,0.016467199,0.19892573,3.760706,52.96367
351071,42,6.240711e-05,0.0,0.017504424,0.21984363,3.9436316,53.94915
