subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
405661,33,6.554613e-05,0.0,0.01864478,0.31198263,4.103836,53.150677
405661,34,6.651934e-05,0.0,0.019358516,0.30991507,4.2937565,54.61892
405661,35,6.769408e-05,0.0,0.020053342,0.30632544,4.4279213,55.732918
405661,36,6.871237e-05,0.0,0.020792753,0.30892396,4.5580444,56.7228
405661,37,6.9303496e-05,0.0,0.021532796,0.31361508,4.679596,57.648655
405661,38,7.051177e-05,0.0,0.022443362,0.32583928,4.8174515,58.53591
405661,39,7.28321e-05,0.0,0.023561992,0.3470354,4.9846597,59.40551
405661,40,7.551446e-05,0.0,0.024913646,0.37377715,5.171381,60.281437
405661,41,7.7609846e-05,0.0,0.026495174,0.41187406,5.365782,61.13137
405661,42,7.994831e-05,0.0,0.028293222,0.4535694,5.559716,61.978634
