subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
390713,33,8.34454e-05,0.0,0.026973866,0.35458517,5.1519823,60.81794
390713,34,8.664743e-05,0.0,0.028675348,0.4035673,5.3622246,61.48274
390713,35,8.875929e-05,0.0,0.030276954,0.4516499,5.5757713,62.246742
390713,36,8.9858484e-05,0.0,0.031887606,0.504931,5.7907524,63.05206
390713,37,9.0369955e-05,0.0,0.033643827,0.56314445,6.0078125,63.87924
390713,38,9.0787624e-05,0.0,0.035461977,0.62199545,6.224707,64.729614
390713,39,8.949934e-05,0.0,0.03733533,0.6853702,6.443474,65.58872
390713,40,8.696705e-05,0.0,0.03946331,0.75747156,6.663327,66.42267
390713,41,8.44982e-05,0.0,0.0416445,0.8294797,6.8841915,67.26066
390713,42,8.32809e-05,0.0,0.044139363,0.9035561,7.113799,68.10934
