subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
139639,33,0.007775069,0.018666226,1.8466245,30.127474,70.9755,151.25267
139639,34,0.009473262,0.018637476,1.939148,28.25951,67.6113,150.97452
139639,35,0.010837501,0.017542398,1.9730769,25.241402,63.114452,148.94455
139639,36,0.011674008,0.01596879,1.9495788,22.326014,58.708466,146.44229
139639,37,0.012053367,0.014557054,1.9052198,20.121525,55.1808,144.12827
139639,38,0.0121646635,0.013318322,1.8560294,18.443003,52.776165,142.1022
139639,39,0.012196528,0.011997556,1.7989855,16.795345,51.166122,140.26172
139639,40,0.01222473,0.010450554,1.717321,14.7864895,49.30324,138.40543
139639,41,0.012378918,0.00859763,1.6264714,12.230928,47.449337,136.50781
139639,42,0.012411519,0.007395209,1.5493405,10.402512,45.37717,134.85999
