subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
215129,33,0.00013647805,0.00079770706,0.19433951,5.4851055,17.27587,92.502655
215129,34,0.000121433084,0.0009789759,0.21082483,5.995286,17.83044,94.52738
215129,35,0.0001279907,0.0011481728,0.22949123,6.406468,18.23586,96.08629
215129,36,0.00015144929,0.0013247309,0.25060996,6.7964687,18.658577,97.45975
215129,37,0.00019151179,0.001522,0.27433378,7.207847,19.144127,98.784096
215129,38,0.00025271432,0.0017600269,0.2997067,7.653596,19.782978,100.05542
215129,39,0.00032698305,0.0020320239,0.32517797,8.115526,20.509571,101.284134
215129,40,0.00041905185,0.0023418688,0.35367894,8.606903,21.318043,102.58333
215129,41,0.0005208139,0.0026790048,0.3839513,9.127779,22.196463,103.92529
215129,42,0.00061898626,0.00302553,0.41521007,9.661942,23.120787,105.22287
