subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
73241,33,0.0007925747,0.0093894545,0.8248873,22.558905,49.275635,132.30591
73241,34,0.0009424263,0.010714128,0.89754176,24.129253,49.897686,135.42616
73241,35,0.0013753367,0.011915448,1.0012214,24.92278,49.671764,136.27406
73241,36,0.0020408863,0.013060362,1.1377699,25.430706,49.753403,136.20677
73241,37,0.0028631412,0.014129932,1.2963982,25.889702,50.700043,136.23572
73241,38,0.0038158156,0.015064197,1.4545943,26.204832,52.10864,136.38585
73241,39,0.0048842723,0.015698304,1.5905294,26.144403,53.162796,136.77356
73241,40,0.006146584,0.016174361,1.7211554,25.89654,54.28542,137.20894
73241,41,0.0074100127,0.016309053,1.8052305,25.170908,54.98082,137.96494
73241,42,0.008652117,0.016120965,1.8737364,24.071642,55.3159,138.6671
