subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
456688,33,5.7111407e-05,0.0,0.016575232,0.10287118,3.714367,54.760094
456688,34,6.0350634e-05,0.0,0.017590329,0.16514134,3.9286332,55.22563
456688,35,6.325205e-05,0.0,0.018875912,0.21633482,4.1684046,55.947884
456688,36,6.602114e-05,0.0,0.020092562,0.25637245,4.3898206,56.745995
456688,37,6.837264e-05,0.0,0.021204926,0.287246,4.5866323,57.57858
456688,38,7.071931e-05,0.0,0.022330344,0.3164854,4.7784476,58.430855
456688,39,7.2820316e-05,0.0,0.023413345,0.3429587,4.9616385,59.292713
456688,40,7.5118645e-05,0.0,0.024694964,0.36982775,5.1475782,60.169193
456688,41,7.682311e-05,0.0,0.026166365,0.40501547,5.335925,61.02435
456688,42,7.938876e-05,0.0,0.0280037,0.44770837,5.5332294,61.868713
