subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
111252,33,0.00014934951,0.00086006004,0.20526601,5.28918,15.970089,92.11929
111252,34,0.00017048776,0.0009943553,0.22117692,5.6515036,16.510735,93.46593
111252,35,0.00020549828,0.0011470136,0.24101973,6.056776,17.175747,94.88734
111252,36,0.0002491813,0.001336402,0.26262522,6.519072,17.929283,96.369995
111252,37,0.00029569768,0.0015536502,0.28553146,7.0113635,18.735916,97.87079
111252,38,0.00035109493,0.0017951303,0.30894667,7.5130844,19.558155,99.37427
111252,39,0.0004147594,0.0020671114,0.3327607,8.003471,20.400444,100.78537
111252,40,0.0004848333,0.0023545162,0.3577624,8.498251,21.232304,102.181244
111252,41,0.000557566,0.002641299,0.38220853,8.977327,22.034275,103.52808
111252,42,0.0006487315,0.0029783743,0.41230798,9.5000515,22.90121,104.81439
