subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
364270,33,8.0807484e-05,0.0,0.02701205,0.41810608,5.382948,61.070084
364270,34,8.328294e-05,0.0,0.028780207,0.45870614,5.5803623,61.939243
364270,35,8.535324e-05,0.0,0.03053046,0.4994135,5.770562,62.801296
364270,36,8.65031e-05,0.0,0.032427534,0.55270123,5.9696255,63.643047
364270,37,8.743181e-05,0.0,0.034373112,0.6084666,6.1735134,64.49214
364270,38,8.742881e-05,0.0,0.036325805,0.66779304,6.385392,65.349976
364270,39,8.585508e-05,0.0,0.03857702,0.73769236,6.6005535,66.1848
364270,40,8.422724e-05,0.0,0.040874697,0.8097955,6.82141,67.02054
364270,41,8.308934e-05,0.0,0.043349393,0.8828831,7.0490885,67.871376
364270,42,8.14386e-05,0.0,0.04614775,0.9640403,7.2873955,68.70782
