subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
322327,33,5.9162034e-05,0.0,0.01461117,0.20910573,3.326048,49.5339
322327,34,5.983538e-05,0.0,0.016029239,0.23403668,3.639594,51.338818
322327,35,6.280406e-05,0.0,0.01707521,0.23954797,3.8320475,52.59591
322327,36,6.508641e-05,0.0,0.018034637,0.2489965,4.006052,53.694614
322327,37,6.6777895e-05,0.0,0.018936068,0.2631092,4.1788287,54.713547
322327,38,6.66664e-05,0.0,0.01957345,0.2660041,4.2987127,55.688828
322327,39,6.693983e-05,0.0,0.020319924,0.27269053,4.4226522,56.611725
322327,40,6.875492e-05,0.0,0.021296583,0.29431605,4.595529,57.482807
322327,41,7.099283e-05,0.0,0.022381045,0.31991053,4.779339,58.35675
322327,42,7.28665e-05,0.0,0.02340953,0.34239888,4.9506,59.227203
