subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
405463,33,6.218528e-05,0.0,0.018587619,0.25208998,4.2101936,55.376354
405463,34,6.32162e-05,0.0,0.019531056,0.27372408,4.394376,56.39267
405463,35,6.487066e-05,0.0,0.020504594,0.29003334,4.55337,57.303898
405463,36,6.7734276e-05,0.0,0.0216825,0.31504917,4.7371078,58.174232
405463,37,7.076576e-05,0.0,0.022883326,0.3420608,4.9262915,59.03281
405463,38,7.353141e-05,0.0,0.024166323,0.3660698,5.1043577,59.904827
405463,39,7.5911405e-05,0.0,0.02561006,0.39398718,5.2818623,60.774124
405463,40,7.823593e-05,0.0,0.027405724,0.43512964,5.4737854,61.61874
405463,41,8.101965e-05,0.0,0.02929838,0.4784646,5.6739216,62.470837
405463,42,8.3076855e-05,0.0,0.031263776,0.5301635,5.877971,63.31572
