subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
51545,33,0.0023204316,0.009463565,0.9320147,17.738724,34.957848,121.93766
51545,34,0.0030710977,0.009888181,1.0531406,17.50393,35.206005,120.66016
51545,35,0.0037905565,0.010589568,1.1661015,18.004692,36.947006,121.60579
51545,36,0.004589307,0.011352674,1.2793303,18.728724,39.283005,123.57239
51545,37,0.0054977904,0.012054529,1.3823045,19.263865,41.72794,125.817245
51545,38,0.006412719,0.012369147,1.4410353,19.141129,43.292713,127.6243
51545,39,0.007277965,0.012373191,1.4821291,18.552782,44.00259,128.8323
51545,40,0.008112622,0.012108765,1.5112607,17.622383,43.8828,129.56131
51545,41,0.0088326065,0.011731804,1.5253032,16.672646,43.413593,130.28369
51545,42,0.009519196,0.011221957,1.5349619,15.666099,43.175957,130.83945
