subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
401689,33,6.326527e-05,0.0,0.02063474,0.23766398,4.618721,58.981976
401689,34,6.609771e-05,0.0,0.022024274,0.2839818,4.803015,59.50361
401689,35,6.940443e-05,0.0,0.023589373,0.3312726,5.0265336,60.237457
401689,36,7.255128e-05,0.0,0.025366142,0.3854034,5.2598433,60.99353
401689,37,7.616024e-05,0.0,0.027289793,0.43660116,5.487055,61.788857
401689,38,7.951431e-05,0.0,0.02922368,0.48404837,5.702089,62.614124
401689,39,8.199632e-05,0.0,0.031310737,0.5387676,5.911717,63.448753
401689,40,8.4130355e-05,0.0,0.033445224,0.5957818,6.1220913,64.29644
401689,41,8.549544e-05,0.0,0.035611033,0.65513635,6.335632,65.16054
401689,42,8.487943e-05,0.0,0.03788773,0.72335637,6.554489,66.00304
